1.599583333,1150
1.600533333,1125
1.6015,1210
1.60245,1197
1.603416667,1127
1.604383333,1109
1.60535,1129
1.606316667,1115
1.607283333,1128
1.608233333,1130
1.609183333,1184
1.610166667,1172
1.611116667,1209
1.612066667,1122
1.61305,1183
1.614,1156
1.614966667,1139
1.615933333,1171
1.616883333,1153
1.61785,1156
1.6188,1145
1.619766667,1179
1.620733333,1162
1.621683333,1163
1.62265,1120
1.623616667,1152
1.624616667,1185
1.625566667,1208
1.626533333,1185
1.6275,1179
1.628466667,1208
1.629416667,1191
1.630366667,1182
1.63135,1225
1.6323,1195
1.63325,1221
1.634233333,1203
1.6352,1217
1.63615,1152
1.637116667,1223
1.638083333,1221
1.639033333,1216
1.64,1216
1.64095,1219
1.641916667,1234
1.642883333,1197
1.643833333,1135
1.644816667,1167
1.645766667,1221
1.646716667,1177
1.647683333,1151
1.64865,1158
1.6496,1180
1.650566667,1157
1.651516667,1216
1.652483333,1204
1.65345,1144
1.6544,1165
1.655366667,1171
1.656333333,1184
1.657333333,1138
1.658283333,1126
1.65925,1133
1.660216667,1137
1.661183333,1187
1.662133333,1164
1.663083333,1158
1.664066667,1200
1.665033333,1155
1.665983333,1163
1.66695,1127
1.667916667,1209
1.668866667,1212
1.669833333,1222
1.6708,1220
1.67175,1213
1.672716667,1205
1.673666667,1210
1.674633333,1216
1.6756,1233
1.67655,1239
1.677516667,1160
1.678483333,1200
1.679433333,1165
1.6804,1135
1.68135,1141
1.682316667,1162
1.683283333,1154
1.684233333,1169
1.6852,1158
1.686166667,1178
1.687116667,1149
1.688066667,1171
1.68905,1119
1.69005,1150
1.691,1149
1.691966667,1150
1.692916667,1148
1.693916667,1169
1.694866667,1204
1.695816667,1178
1.6968,1206
1.69775,1209
1.6987,1244
1.699666667,1129
1.700633333,1186
1.701583333,1168
1.70255,1171
1.703516667,1171
1.704466667,1181
1.705433333,1156
1.706383333,1159
1.70735,1151
1.708316667,1133
1.709266667,1163
1.71025,1242
1.7112,1154
1.71215,1171
1.713116667,1176
1.714083333,1242
1.715033333,1239
1.716,1190
1.716966667,1196
1.717916667,1182
1.718883333,1176
1.719833333,1164
1.7208,1167
1.721766667,1200
1.722783333,1148
1.72375,1176
1.724716667,1187
1.725666667,1194
1.726633333,1199
1.727583333,1235
1.72855,1196
1.729516667,1238
1.730466667,1237
1.731433333,1168
1.7324,1182
1.73335,1210
1.7343,1245
1.735283333,1227
1.736233333,1217
1.737183333,1220
1.738166667,1215
1.739116667,1206
1.740066667,1217
1.741033333,1158
1.742,1145
1.742966667,1196
1.743916667,1166
1.744883333,1169
1.74585,1153
1.7468,1143
1.74775,1173
1.748733333,1116
1.749683333,1141
1.750633333,1148
1.751616667,1123
1.752583333,1117
1.753533333,1126
1.7545,1099
1.755466667,1107
1.756383333,1130
1.75735,1159
1.7583,1120
1.75925,1158
1.760216667,1183
1.761183333,1236
1.76215,1204
1.7631,1124
1.76405,1196
1.765016667,1216
1.765966667,1200
1.766916667,1215
1.7679,1214
1.76885,1205
1.7698,1215
1.770766667,1216
1.771716667,1206
1.772666667,1179
1.77365,1136
1.7746,1127
1.77555,1153
1.776516667,1128
1.777466667,1153
1.778416667,1160
1.7794,1151
1.78035,1164
1.7813,1186
1.782283333,1188
1.783233333,1151
1.7842,1163
1.78515,1170
1.786116667,1196
1.787083333,1191
1.788033333,1205
1.789033333,1221
1.79,1242
1.79095,1182
1.7919,1240
1.792866667,1202
1.793816667,1174
1.794783333,1193
1.79575,1164
1.7967,1187
1.79765,1232
1.798616667,1212
1.799566667,1217
1.80055,1224
1.8015,1238
1.80245,1210
1.803416667,1211
1.804366667,1246
1.805316667,1147
1.806283333,1152
1.807233333,1157
1.8082,1145
1.809166667,1148
1.810116667,1149
1.811066667,1142
1.81205,1121
1.813,1155
1.813966667,1072
1.814933333,1074
1.815883333,1086
1.816833333,1088
1.8178,1084
1.81875,1087
1.8197,1092
1.820683333,1090
1.821666667,1126
1.82265,1177
1.8236,1212
1.82455,1207
1.825516667,1184
1.826483333,1220
1.827433333,1181
1.8284,1193
1.829366667,1183
1.830316667,1199
1.831283333,1224
1.832233333,1255
1.8332,1229
1.834166667,1228
1.835116667,1240
1.8361,1246
1.83705,1253
1.838,1167
1.838966667,1159
1.839933333,1198
1.840883333,1147
1.841866667,1131
1.842833333,1177
1.843783333,1166
1.84475,1107
1.8457,1136
1.846666667,1151
1.847633333,1193
1.848583333,1171
1.84955,1132
1.850516667,1141
1.851466667,1128
1.852416667,1141
1.8534,1146
1.8544,1148
1.855366667,1177
1.856316667,1245
1.857266667,1215
1.85825,1257
1.8592,1184
1.86015,1202
1.861133333,1196
1.862083333,1175
1.863033333,1155
1.864016667,1137
1.864966667,1133
1.865916667,1120
1.866883333,1136
1.86785,1141
1.868816667,1158
1.869766667,1193
1.870733333,1145
1.871716667,1197
1.872666667,1160
1.873616667,1168
1.8746,1145
1.87555,1138
1.8765,1158
1.877466667,1157
1.878433333,1167
1.879383333,1130
1.88035,1162
1.881316667,1121
1.882266667,1132
1.883233333,1143
1.884183333,1141
1.885166667,1150
1.886116667,1144
1.887116667,1142
1.888083333,1144
1.889033333,1153
1.89,1234
1.890966667,1206
1.891916667,1239
1.892883333,1273
1.89385,1234
1.8948,1154
1.89575,1176
1.896733333,1178
1.897683333,1189
1.898633333,1166
1.8996,1171
1.900583333,1180
1.90155,1170
1.9025,1178
1.903466667,1180
1.904433333,1173
1.905383333,1194
1.90635,1212
1.907316667,1177
1.908266667,1134
1.909216667,1129
1.9102,1141
1.91115,1118
1.9121,1097
1.913083333,1078
1.916316667,1112
1.918816667,1118
1.919783333,1124
1.92075,1126
1.9217,1098
1.922666667,1108
1.923666667,1175
1.924633333,1140
1.925583333,1180
1.926566667,1084
1.927516667,1111
1.928466667,1117
1.92945,1116
1.9304,1118
1.93135,1128
1.932333333,1110
1.933283333,1123
1.93425,1106
1.935216667,1139
1.936166667,1123
1.937133333,1137
1.938083333,1120
1.93905,1117
1.940016667,1113
1.940966667,1101
1.941933333,1157
1.9429,1148
1.94385,1188
1.944816667,1160
1.945783333,1135
1.946733333,1174
1.9477,1148
1.948683333,1119
1.949633333,1173
1.9506,1185
1.951566667,1161
1.952516667,1173
1.953483333,1174
1.954433333,1181
1.9554,1192
1.956416667,1141
1.957366667,1167
1.958316667,1178
1.959283333,1155
1.96025,1178
1.9612,1264
1.962166667,1171
1.963133333,1208
1.9641,1214
1.96505,1207
1.966,1190
1.966983333,1173
1.967933333,1189
1.968883333,1202
1.969866667,1224
1.970816667,1188
1.971766667,1227
1.97275,1208
1.9737,1181
1.97465,1196
1.975616667,1194
1.976583333,1178
1.97755,1174
1.978516667,1140
1.979483333,1175
1.98045,1172
1.9814,1205
1.98235,1150
1.983333333,1111
1.984283333,1106
1.985233333,1114
1.986216667,1125
1.987166667,1136
1.988116667,1165
1.989133333,1145
1.990083333,1142
1.99105,1184
1.992016667,1180
1.992966667,1193
1.993933333,1174
1.9949,1188
1.99585,1195
1.996833333,1140
1.997783333,1198
1.998733333,1215
1.9997,1200
2.000666667,1192
2.001616667,1197
2.002583333,1213
2.00355,1233
2.0045,1207
2.005466667,1230
2.006433333,1234
2.0074,1170
2.008366667,1157
2.009316667,1196
2.010283333,1180
2.01125,1146
2.0122,1163
2.013183333,1177
2.014133333,1162
2.015083333,1166
2.01605,1187
2.017016667,1175
2.017966667,1192
2.018933333,1166
2.0199,1153
2.02085,1181
2.021816667,1185
2.022816667,1237
2.023766667,1204
2.024733333,1207
2.025683333,1174
2.026633333,1181
2.027616667,1159
2.028566667,1174
2.029533333,1185
2.030483333,1175
2.031433333,1193
2.0324,1202
2.033366667,1196
2.034316667,1195
2.035283333,1226
2.03625,1202
2.0372,1226
2.038166667,1200
2.039116667,1180
2.040083333,1165
2.04105,1135
2.042,1121
2.04295,1168
2.043916667,1154
2.044866667,1188
2.045816667,1146
2.0468,1120
2.04775,1164
2.048716667,1157
2.049666667,1179
2.050616667,1168
2.051583333,1156
2.05255,1123
2.0535,1154
2.054466667,1181
2.055466667,1200
2.056416667,1209
2.057383333,1187
2.058333333,1206
2.059283333,1209
2.06025,1156
2.061216667,1127
2.062166667,1164
2.063133333,1132
2.064083333,1156
2.065033333,1178
2.066016667,1195
2.066983333,1163
2.06795,1154
2.0689,1139
2.06985,1168
2.070816667,1148
2.071766667,1114
2.072716667,1091
2.0737,1172
2.07465,1202
2.0756,1176
2.076566667,1159
2.077516667,1156
2.078466667,1120
2.079433333,1156
2.0804,1133
2.08135,1202
2.082316667,1149
2.083266667,1081
2.084216667,1087
2.085183333,1078
2.086133333,1069
2.087116667,1083
2.0881,1087
2.089066667,1090
2.090033333,1142
2.090983333,1137
2.09195,1191
2.092916667,1208
2.093866667,1135
2.094833333,1214
2.095816667,1220
2.096766667,1199
2.097716667,1138
2.0987,1146
2.09965,1159
2.1006,1138
2.101566667,1124
2.102533333,1136
2.1035,1135
2.10445,1172
2.105416667,1165
2.106383333,1166
2.107333333,1192
2.108283333,1171
2.109266667,1123
2.110216667,1131
2.111166667,1165
2.11215,1144
2.1131,1184
2.11405,1157
2.115016667,1149
2.115983333,1169
2.116933333,1128
2.1179,1135
2.118866667,1127
2.119833333,1156
2.120833333,1166
2.121783333,1202
2.12275,1208
2.123716667,1180
2.124683333,1177
2.12565,1211
2.1266,1198
2.127566667,1174
2.128533333,1152
2.129483333,1200
2.13045,1198
2.131416667,1209
2.132366667,1220
2.13335,1210
2.1343,1243
2.13525,1221
2.136216667,1208
2.137183333,1212
2.138133333,1202
2.1391,1183
2.140066667,1124
2.141016667,1192
2.141983333,1170
2.142933333,1200
2.1439,1149
2.144866667,1184
2.145816667,1165
2.146783333,1157
2.14775,1111
2.1487,1119
2.14965,1105
2.150633333,1209
2.151583333,1195
2.15255,1172
2.153566667,1199
2.154516667,1219
2.1555,1228
2.15645,1227
2.1574,1199
2.158366667,1206
2.159333333,1212
2.160283333,1207
2.16125,1176
2.162216667,1208
2.163166667,1220
2.164133333,1238
2.165083333,1221
2.166066667,1216
2.167016667,1209
2.167966667,1239
2.16895,1234
2.1699,1230
2.17085,1233
2.171816667,1236
2.172783333,1227
2.173733333,1241
2.1747,1253
2.17565,1249
2.176616667,1203
2.177583333,1192
2.178533333,1132
2.179483333,1152
2.180466667,1176
2.181416667,1135
2.182366667,1141
2.18335,1110
2.184316667,1134
2.185283333,1158
2.186283333,1175
2.187233333,1186
2.188216667,1193
2.189166667,1191
2.190116667,1182
2.191083333,1184
2.19205,1207
2.193,1182
2.193966667,1266
2.194916667,1202
2.195883333,1201
2.19685,1231
2.1978,1246
2.198783333,1211
2.199733333,1205
2.200683333,1198
2.20165,1213
2.202616667,1207
2.203566667,1217
2.204533333,1234
2.205483333,1258
2.20645,1252
2.207416667,1217
2.208366667,1208
2.209316667,1144
2.2103,1230
2.21125,1125
2.2122,1148
2.213183333,1133
2.21415,1184
2.215116667,1191
2.216066667,1179
2.217033333,1191
2.218,1194
2.219,1190
2.21995,1178
2.220916667,1174
2.221883333,1185
2.222833333,1187
2.2238,1168
2.22475,1165
2.225716667,1229
2.226683333,1231
2.227633333,1190
2.2286,1182
2.229566667,1227
2.230516667,1236
2.231483333,1231
2.23245,1222
2.2334,1187
2.234366667,1203
2.235333333,1209
2.236283333,1206
2.23725,1197
2.2382,1154
2.239166667,1154
2.240133333,1225
2.241083333,1171
2.24205,1137
2.243033333,1216
2.243983333,1124
2.244933333,1104
2.245916667,1150
2.246866667,1168
2.247833333,1157
2.2488,1190
2.24975,1171
2.250716667,1138
2.251683333,1168
2.2526,1174
2.253566667,1187
2.254516667,1196
2.255483333,1194
2.25645,1189
2.2574,1274
2.25835,1241
2.259333333,1223
2.260283333,1184
2.261233333,1190
2.262216667,1174
2.263166667,1146
2.264116667,1195
2.265083333,1163
2.26605,1157
2.267,1191
2.267966667,1185
2.268933333,1181
2.2699,1167
2.27085,1210
2.271816667,1225
2.2728,1179
2.27375,1205
2.2747,1188
2.275683333,1177
2.276633333,1162
2.277583333,1214
2.27855,1180
2.279516667,1154
2.280466667,1150
2.281433333,1136
2.2824,1135
2.28335,1128
2.284316667,1129
2.285316667,1146
2.286283333,1146
2.287233333,1170
2.288183333,1177
2.28915,1197
2.290116667,1240
2.291066667,1193
2.292033333,1200
2.292983333,1158
2.293933333,1212
2.2949,1171
2.295866667,1167
2.296816667,1147
2.297783333,1136
2.298733333,1150
2.299683333,1154
2.30065,1175
2.301616667,1191
2.3026,1229
2.30355,1230
2.3045,1192
2.305466667,1199
2.306416667,1181
2.307366667,1197
2.308333333,1171
2.3093,1139
2.31025,1143
2.311216667,1178
2.312166667,1188
2.313116667,1188
2.314083333,1181
2.315033333,1199
2.316,1199
2.316966667,1199
2.31795,1203
2.318933333,1180
2.319883333,1216
2.320833333,1178
2.3218,1234
2.32275,1245
2.323716667,1171
2.324683333,1148
2.325633333,1101
2.326583333,1131
2.32755,1139
2.3285,1130
2.32945,1111
2.330433333,1157
2.3314,1148
2.33235,1140
2.333316667,1141
2.334266667,1114
2.335216667,1124
2.336183333,1168
2.33715,1172
2.3381,1137
2.339066667,1221
2.340016667,1167
2.340983333,1170
2.341933333,1160
2.342883333,1220
2.343866667,1192
2.344816667,1191
2.345766667,1174
2.346733333,1161
2.347683333,1172
2.348633333,1149
2.3496,1216
2.3506,1227
2.351566667,1231
2.352533333,1232
2.353483333,1207
2.354433333,1225
2.355416667,1243
2.356366667,1262
2.357333333,1227
2.3583,1233
2.35925,1242
2.360233333,1244
2.361183333,1251
2.36215,1258
2.363116667,1248
2.364066667,1250
2.365033333,1259
2.366,1255
2.36695,1240
2.3679,1244
2.368883333,1234
2.369833333,1233
2.370783333,1242
2.371766667,1242
2.372716667,1220
2.373666667,1192
2.374633333,1226
2.3756,1187
2.376566667,1196
2.377516667,1212
2.378483333,1219
2.37945,1182
2.3804,1175
2.38135,1194
2.382333333,1204
2.383333333,1221
2.384283333,1215
2.38525,1220
2.3862,1184
2.387166667,1217
2.388133333,1190
2.389083333,1204
2.390066667,1187
2.391033333,1250
2.391983333,1212
2.39295,1205
2.393916667,1209
2.394866667,1201
2.395833333,1220
2.3968,1246
2.39775,1219
2.398716667,1212
2.399683333,1220
2.400633333,1216
2.4016,1234
2.402566667,1251
2.40585,1199
2.408,1184
2.40895,1205
2.409916667,1206
2.410883333,1147
2.411833333,1122
2.412816667,1135
2.413766667,1136
2.414716667,1124
2.4157,1135
2.41665,1131
2.4176,1161
2.418583333,1202
2.419583333,1222
2.420533333,1159
2.421516667,1205
2.422466667,1193
2.423416667,1211
2.424383333,1229
2.42535,1216
2.426316667,1205
2.427266667,1213
2.428233333,1195
2.4292,1215
2.430166667,1230
2.431116667,1239
2.432083333,1237
2.43305,1256
2.434,1243
2.434966667,1261
2.435916667,1263
2.4369,1189
2.437866667,1172
2.438833333,1206
2.439783333,1170
2.44075,1185
2.441716667,1163
2.442683333,1133
2.443633333,1142
2.444583333,1204
2.445566667,1221
2.446516667,1228
2.447466667,1204
2.448433333,1207
2.4494,1242
2.45035,1227
2.451316667,1218
2.452316667,1221
2.453266667,1191
2.45425,1207
2.4552,1223
2.45615,1209
2.457133333,1190
2.458083333,1230
2.45905,1225
2.46,1222
2.460966667,1219
2.461933333,1226
2.462883333,1214
2.463833333,1214
2.464816667,1218
2.465766667,1228
2.466733333,1232
2.467716667,1230
2.468666667,1237
2.469616667,1215
2.470583333,1168
2.47155,1183
2.4725,1195
2.473466667,1191
2.474416667,1166
2.4754,1131
2.47635,1154
2.4773,1184
2.478283333,1196
2.479233333,1172
2.480183333,1148
2.48115,1136
2.482116667,1131
2.483066667,1135
2.484033333,1136
2.485033333,1147
2.485983333,1153
2.486966667,1214
2.487916667,1147
2.488866667,1186
2.48985,1175
2.4908,1189
2.491766667,1231
2.492716667,1213
2.493683333,1216
2.49465,1218
2.495616667,1199
2.496583333,1207
2.49755,1207
2.4985,1235
2.49945,1195
2.500433333,1205
2.501383333,1167
2.502333333,1224
2.503316667,1215
2.504266667,1194
2.505216667,1174
2.506183333,1179
2.50715,1168
2.508116667,1153
2.509066667,1186
2.510033333,1185
2.511,1161
2.51195,1134
2.5129,1182
2.513883333,1156
2.514833333,1177
2.515783333,1194
2.516766667,1192
2.517716667,1208
2.518716667,1223
2.519683333,1195
2.520633333,1172
2.521616667,1191
2.522566667,1184
2.523516667,1180
2.524483333,1146
2.525466667,1218
2.526416667,1206
2.527383333,1220
2.52835,1222
2.5293,1226
2.530266667,1225
2.531216667,1228
2.532183333,1220
2.53315,1224
2.5341,1214
2.535066667,1229
2.536033333,1206
2.536983333,1174
2.537933333,1186
2.538916667,1149
2.539866667,1114
2.540833333,1170
2.5418,1110
2.54275,1127
2.543716667,1148
2.544666667,1139
2.545633333,1194
2.5466,1166
2.54755,1160
2.548516667,1189
2.549483333,1198
2.550433333,1199
2.551433333,1211
2.5524,1198
2.55335,1169
2.554333333,1195
2.5553,1233
2.55625,1224
2.557216667,1192
2.558166667,1200
2.559116667,1217
2.560083333,1189
2.561033333,1231
2.562,1255
2.562966667,1240
2.563916667,1248
2.564866667,1257
2.565833333,1250
2.566783333,1264
2.567733333,1262
2.568716667,1251
2.569666667,1249
2.570616667,1229
2.571583333,1239
2.572533333,1157
2.573483333,1172
2.574466667,1234
2.575416667,1148
2.576383333,1160
2.577333333,1144
2.578283333,1212
2.57925,1190
2.5802,1159
2.581166667,1164
2.582133333,1163
2.583083333,1139
2.584083333,1146
2.585066667,1176
2.586016667,1171
2.586966667,1173
2.587933333,1174
2.588883333,1162
2.589833333,1219
2.5908,1233
2.591766667,1222
2.592733333,1187
2.593683333,1188
2.594633333,1152
2.5956,1130
2.596566667,1126
2.597516667,1155
2.598483333,1163
2.599433333,1179
2.600383333,1189
2.60135,1202
2.6023,1203
2.603266667,1199
2.604233333,1195
2.605183333,1154
2.606133333,1195
2.6071,1186
2.60805,1192
2.609,1172
2.609983333,1185
2.610933333,1163
2.611883333,1152
2.61285,1159
2.613816667,1136
2.614783333,1181
2.61575,1197
2.616733333,1164
2.617716667,1179
2.618666667,1177
2.619616667,1153
2.620583333,1169
2.62155,1167
2.6225,1178
2.623466667,1174
2.624433333,1173
2.625383333,1195
2.62635,1201
2.6273,1212
2.628283333,1213
2.629233333,1213
2.630183333,1237
2.631166667,1231
2.632116667,1217
2.633066667,1234
2.634033333,1231
2.635,1225
2.63595,1212
2.636916667,1225
2.637883333,1231
2.638833333,1236
2.6398,1229
2.64075,1234
2.641716667,1241
2.6427,1235
2.64365,1211
2.644633333,1199
2.645583333,1235
2.646533333,1174
2.6475,1182
2.648466667,1178
2.649466667,1203
2.650433333,1209
2.651383333,1196
2.65235,1203
2.653316667,1193
2.654266667,1179
2.655216667,1163
2.6562,1195
2.65715,1223
2.6581,1214
2.659083333,1217
2.660033333,1204
2.661,1201
2.66195,1205
2.662916667,1230
2.663883333,1237
2.664833333,1248
2.6658,1224
2.666766667,1183
2.667716667,1162
2.668666667,1207
2.66965,1254
2.6706,1224
2.67155,1211
2.672533333,1216
2.6735,1213
2.67445,1198
2.675416667,1212
2.676383333,1218
